cents,sethares
9661,19.894960957794506
9662,19.893426195836465
9663,19.891921625443466
9664,19.89044680825165
9665,19.889001305203035
9666,19.887584676979298
9667,19.886196484409027
9668,19.884836288851716
9669,19.8835036525583
9670,19.88219813900924
9671,19.88091931323219
9672,19.87966674209895
9673,19.878439994603205
9674,19.877238642120485
9675,19.876062258650155
9676,19.874910421040713
9677,19.873782709199634
9678,19.872678706287722
9679,19.871597998899244
9680,19.870540177228094
9681,19.869504835221434
9682,19.868491570720295
9683,19.86749998558884
9684,19.866529685832077
9685,19.865580281703032
9686,19.864651387800187
9687,19.86374262315446
9688,19.862853611307727
9689,19.861983980382437
9690,19.86113336314317
9691,19.860301397050126
9692,19.859487724305687
9693,19.858691991893313
9694,19.857913851610824
9695,19.857152960096503
9696,19.856408978849956
9697,19.8556815742469
9698,19.854970417549353
9699,19.854275184910026
9700,19.853595557373033
9701,19.852931220869472
9702,19.852281866209033
9703,19.851647189068128
9704,19.8510268899739
9705,19.850420674285274
9706,19.84982825217028
9707,19.84924933858105
9708,19.848683653225564
9709,19.848130920537002
9710,19.84759086964069
9711,19.84706323431873
9712,19.846547752972633
9713,19.846044168584047
9714,19.84555222867371
9715,19.845071685258702
9716,19.844602294808265
9717,19.844143818198393
9718,19.843696020664854
9719,19.843258671755546
9720,19.842831545281232
9721,19.842414419265918
9722,19.842007075896408
9723,19.841609301470555
9724,19.841220886345294
9725,19.84084162488438
9726,19.840471315405136
9727,19.840109760125088
9728,19.83975676510831
9729,19.839412140211277
9730,19.839075699028832
9731,19.83874725883972
9732,19.838426640552342
9733,19.838113668650262
9734,19.837808171137667
9735,19.837509979485404
9736,19.83721892857647
9737,19.836934856651958
9738,19.83665760525745
9739,19.836387019189228
9740,19.836122946440938
9741,19.83586523815058
9742,19.835613748547786
9743,19.83536833490147
9744,19.835128857467787
9745,19.834895179438615
9746,19.834667166890476
9747,19.834444688733722
9748,19.834227616662254
9749,19.834015825104103
9750,19.83380919117179
9751,19.833607594613735
9752,19.833410917766226
9753,19.8332190455055
9754,19.833031865200834
9755,19.832849266667825
9756,19.832671142122457
9757,19.832497386135863
9758,19.832327895589145
9759,19.83216256962949
9760,19.83200130962627
9761,19.831844019128074
9762,19.831690603820324
9763,19.831540971483278
9764,19.831395031950873
9765,19.83125269707007
9766,19.831113880660713
9767,19.830978498476338
9768,19.83084646816508
9769,19.830717709231497
9770,19.830592142999027
9771,19.830469692572994
9772,19.830350282803973
9773,19.830233840252184
9774,19.83012029315205
9775,19.830009571377637
9776,19.82990160640865
9777,19.829796331296784
9778,19.82969368063288
9779,19.829593590514683
9780,19.82949599851471
9781,19.829400843649466
9782,19.829308066348492
9783,19.829217608424383
9784,19.829129413042992
9785,19.829043424694756
9786,19.82895958916597
9787,19.828877853510672
9788,19.82879816602345
9789,19.828720476212364
9790,19.828644734772688
9791,19.828570893560602
9792,19.828498905568154
9793,19.82842872489802
9794,19.828360306739143
9795,19.82829360734287
9796,19.82822858399917
9797,19.828165195013742
9798,19.828103399685293
9799,19.828043158283627
9800,19.82798443202738
9801,19.827927183063537
9802,19.827871374445692
9803,19.827816970114384
9804,19.827763934876508
9805,19.82771223438601
9806,19.827661835124594
9807,19.82761270438289
9808,19.827564810241935
9809,19.82751812155542
9810,19.827472607931607
9811,19.82742823971633
9812,19.827384987975933
9813,19.827342824480727
9814,19.827301721688777
9815,19.827261652729792
9816,19.82722259138987
9817,19.82718451209618
9818,19.827147389901956
9819,19.827111200472054
9820,19.827075920068545
9821,19.827041525536846
9822,19.827007994292213
9823,19.826975304306043
9824,19.826943434093035
9825,19.82691236269851
9826,19.82688206968555
9827,19.82685253512324
9828,19.826823739574213
9829,19.826795664083384
9830,19.826768290166203
9831,19.826741599797735
9832,19.826715575401426
9833,19.82669019983878
9834,19.826665456398647
9835,19.826641328786998
9836,19.826617801117127
9837,19.82659485789966
9838,19.82657248403337
9839,19.82655066479533
9840,19.82652938583226
9841,19.82650863315148
9842,19.826488393112022
9843,19.82646865241638
9844,19.826449398102167
9845,19.826430617533735
9846,19.82641229839463
9847,19.826394428679496
9848,19.826376996686776
9849,19.826359991011095
9850,19.826343400536157
9851,19.82632721442765
9852,19.82631142212636
9853,19.826296013341473
9854,19.826280978043826
9855,19.826266306459768
9856,19.826251989064684
9857,19.826238016576802
9858,19.826224379951476
9859,19.826211070375095
9860,19.826198079259527
9861,19.826185398236355
9862,19.826173019151835
9863,19.82616093406107
9864,19.826149135223154
9865,19.826137615096105
9866,19.82612636633176
9867,19.826115381771114
9868,19.82610465443957
9869,19.826094177542142
9870,19.826083944459295
9871,19.826073948742426
9872,19.826064184109477
9873,19.826054644440877
9874,19.826045323775492
9875,19.82603621630659
9876,19.826027316377964
9877,19.82601861848032
9878,19.826010117247147
9879,19.82600180745167
9880,19.825993684002945
9881,19.825985741942517
9882,19.82597797644116
9883,19.825970382795578
9884,19.825962956425165
9885,19.825955692868867
9886,19.82594858778232
9887,19.825941636934687
9888,19.825934836205942
9889,19.82592818158391
9890,19.825921669161634
9891,19.825915295134582
9892,19.82590905579822
9893,19.825902947545245
9894,19.825896966863223
9895,19.825891110332133
9896,19.8258853746221
9897,19.825879756490917
9898,19.82587425278182
9899,19.82586886042147
9900,19.825863576417646
9901,19.825858397857232
9902,19.82585332190411
9903,19.825848345797215
9904,19.82584346684874
9905,19.825838682441997
9906,19.82583399002977
9907,19.82582938713247
9908,19.825824871336245
9909,19.825820440291547
9910,19.825816091711378
9911,19.825811823369378
9912,19.825807633098766
9913,19.825803518790405
9914,19.825799478391303
9915,19.82579550990352
9916,19.825791611382304
9917,19.825787780934967
9918,19.825784016719354
9919,19.82578031694275
9920,19.825776679860475
9921,19.825773103774434
9922,19.825769587032273
9923,19.82576612802592
9924,19.825762725190433
9925,19.82575937700307
9926,19.825756081981936
9927,19.825752838685037
9928,19.825749645709262
9929,19.82574650168931
9930,19.825743405296713
9931,19.825740355238754
9932,19.82573735025773
9933,19.825734389129877
9934,19.825731470664604
9935,19.825728593703385
9936,19.82572575711923
9937,19.825722959815625
9938,19.825720200725645
9939,19.825717478811566
9940,19.82571479306358
9941,19.825712142499555
9942,19.825709526163898
9943,19.825706943127035
9944,19.825704392484706
9945,19.8257018733573
9946,19.825699384889173
9947,19.825696926247925
9948,19.82569449662407
9949,19.825692095230064
9950,19.825689721299877
9951,19.82568737408847
9952,19.82568505287128
9953,19.8256827569434
9954,19.82568048561933
9955,19.82567823823232
9956,19.82567601413403
9957,19.825673812693747
9958,19.825671633298164
9959,19.825669475350807
9960,19.825667338271675
9961,19.825665221496557
9962,19.825663124476936
9963,19.825661046679322
9964,19.825658987584973
9965,19.825656946689435
9966,19.825654923502135
9967,19.82565291754614
9968,19.8256509283576
9969,19.825648955485608
9970,19.82564699849156
9971,19.825645056949153
9972,19.82564313044382
9973,19.82564121857244
9974,19.825639320943242
9975,19.82563743717504
9976,19.825635566897553
9977,19.825633709750605
9978,19.825631865384
9979,19.825630033457387
9980,19.825628213639803
9981,19.825626405609594
9982,19.825624609054007
9983,19.825622823669
9984,19.825621049159107
9985,19.825619285236865
9986,19.82561753162319
9987,19.8256157880465
9988,19.825614054243008
9989,19.825612329956154
9990,19.825610614936643
9991,19.825608908942172
9992,19.82560721173712
9993,19.82560552309267
9994,19.825603842786325
9995,19.82560217060171
9996,19.825600506328662
9997,19.82559884976299
9998,19.82559720070608
9999,19.825595558964952
10000,19.825593924352198
10001,19.825592296685457
10002,19.825590675787737
10003,19.825589061486845
10004,19.825587453615622
10005,19.82558585201141
10006,19.825584256516358
10007,19.825582666976924
10008,19.825581083244085
10009,19.82557950517283
10010,19.825577932622384
10011,19.825576365455834
10012,19.825574803540338
10013,19.82557324674663
10014,19.825571694949247
10015,19.825570148026145
10016,19.825568605858944
10017,19.825567068332433
10018,19.825565535334775
10019,19.825564006757283
10020,19.82556248249436
10021,19.825560962443426
10022,19.825559446504887
10023,19.82555793458185
10024,19.825556426580206
10025,19.82555492240867
10026,19.8255534219784
10027,19.82555192520328
10028,19.82555043199937
10029,19.825548942285376
10030,19.825547455982214
10031,19.825545973013117
10032,19.825544493303482
10033,19.82554301678076
10034,19.825541543374655
10035,19.825540073016725
10036,19.825538605640656
10037,19.825537141181826
10038,19.82553567957763
10039,19.825534220767192
10040,19.82553276469136
10041,19.825531311292774
10042,19.82552986051563
10043,19.82552841230578
10044,19.82552696661054
10045,19.82552552337891
10046,19.825524082561238
10047,19.825522644109284
10048,19.825521207976262
10049,19.825519774116692
10050,19.825518342486433
10051,19.825516913042602
10052,19.825515485743495
10053,19.82551406054879
10054,19.825512637419056
10055,19.82551121631625
10056,19.825509797203313
10057,19.82550838004421
10058,19.825506964804056
10059,19.825505551448913
10060,19.82550413994579
10061,19.82550273026271
10062,19.825501322368645
10063,19.825499916233355
10064,19.825498511827572
10065,19.825497109122765
10066,19.825495708091445
10067,19.82549430870661
10068,19.825492910942312
10069,19.825491514773216
10070,19.825490120174756
10071,19.82548872712306
10072,19.825487335594925
10073,19.82548594556789
10074,19.825484557020086
10075,19.825483169930248
10076,19.825481784277883
10077,19.82548040004289
10078,19.825479017205843
10079,19.825477635747927
10080,19.82547625565076
10081,19.825474876896568
10082,19.825473499468053
10083,19.82547212334848
10084,19.82547074852159
10085,19.82546937497141
10086,19.82546800268273
10087,19.82546663164054
10088,19.82546526183037
10089,19.82546389323813
10090,19.8254625258502
10091,19.825461159653297
10092,19.825459794634448
10093,19.825458430781207
10094,19.825457068081462
10095,19.825455706523275
10096,19.825454346095338
10097,19.82545298678635
10098,19.825451628585633
10099,19.825450271482573
10100,19.825448915467103
10101,19.825447560529145
10102,19.825446206659155
10103,19.82544485384776
10104,19.8254435020859
10105,19.82544215136474
10106,19.825440801675708
10107,19.825439453010475
10108,19.825438105360956
10109,19.82543675871926
10110,19.82543541307784
10111,19.82543406842918
10112,19.825432724766124
10113,19.825431382081618
10114,19.825430040368957
10115,19.825428699621387
10116,19.82542735983265
10117,19.825426020996385
10118,19.825424683106544
10119,19.825423346157237
10120,19.825422010142763
10121,19.82542067505751
10122,19.82541934089608
10123,19.825418007653237
10124,19.825416675323787
10125,19.825415343902833
10126,19.825414013385515
10127,19.825412683767166
10128,19.8254113550431
10129,19.825410027209006
10130,19.825408700260482
10131,19.825407374193325
10132,19.825406049003526
10133,19.825404724687015
10134,19.825403401239928
10135,19.82540207865857
10136,19.825400756939196
10137,19.82539943607839
10138,19.825398116072446
10139,19.825396796918252
10140,19.825395478612307
10141,19.82539416115154
10142,19.8253928445328
10143,19.825391528753112
10144,19.82539021380943
10145,19.825388899698943
10146,19.825387586418877
10147,19.82538627396645
10148,19.825384962339076
10149,19.82538365153411
10150,19.8253823415491
10151,19.825381032381536
10152,19.825379724029016
10153,19.825378416489258
10154,19.82537710975998
10155,19.825375803838998
10156,19.82537449872411
10157,19.825373194413245
10158,19.825371890904297
10159,19.825370588195295
10160,19.825369286284356
10161,19.82536798516945
10162,19.825366684848763
10163,19.825365385320506
10164,19.825364086582947
10165,19.82536278863428
10166,19.82536149147281
10167,19.82536019509692
10168,19.825358899505055
10169,19.825357604695544
10170,19.8253563106669
10171,19.82535501741762
10172,19.825353724946215
10173,19.82535243325125
10174,19.825351142331346
10175,19.825349852185116
10176,19.82534856281118
10177,19.82534727420829
10178,19.825345986375144
10179,19.825344699310385
10180,19.82534341301291
10181,19.825342127481395
10182,19.82534084271476
10183,19.825339558711818
10184,19.825338275471367
10185,19.82533699299239
10186,19.825335711273755
10187,19.825334430314378
10188,19.825333150113213
10189,19.825331870669217
10190,19.825330591981444
10191,19.82532931404884
10192,19.825328036870417
10193,19.82532676044524
10194,19.82532548477236
10195,19.82532420985091
10196,19.82532293567997
10197,19.82532166225861
10198,19.825320389585926
10199,19.825319117661113
10200,19.825317846483323
10201,19.8253165760517
10202,19.82531530636542
10203,19.825314037423734
10204,19.825312769225764
10205,19.82531150177075
10206,19.82531023505797
10207,19.825308969086617
10208,19.825307703855955
10209,19.825306439365217
10210,19.825305175613714
10211,19.825303912600727
10212,19.825302650325483
10213,19.82530138878743
10214,19.82530012798577
10215,19.825298867919784
10216,19.825297608588876
10217,19.8252963499924
10218,19.825295092129632
10219,19.825293834999943
10220,19.825292578602753
10221,19.82529132293733
10222,19.825290068003138
10223,19.82528881379949
10224,19.825287560325783
10225,19.82528630758148
10226,19.8252850555659
10227,19.82528380427847
10228,19.825282553718658
10229,19.825281303885827
10230,19.82528005477942
10231,19.825278806398828
10232,19.825277558743533
10233,19.825276311812956
10234,19.82527506560655
10235,19.825273820123783
10236,19.82527257536403
10237,19.825271331326842
10238,19.825270088011646
10239,19.825268845417902
10240,19.825267603545093
10241,19.82526636239271
10242,19.82526512196018
10243,19.825263882247018
10244,19.82526264325268
10245,19.825261404976715
10246,19.825260167418563
10247,19.82525893057775
10248,19.8252576944538
10249,19.82525645904613
10250,19.82525522435435
10251,19.825253990377846
10252,19.825252757116246
10253,19.825251524568998
10254,19.825250292735674
10255,19.82524906161573
10256,19.82524783120873
10257,19.825246601514166
10258,19.825245372531626
10259,19.825244144260576
10260,19.825242916700567
10261,19.825241689851154
10262,19.825240463711804
10263,19.825239238282133
10264,19.82523801356166
10265,19.82523678954992
10266,19.825235566246416
10267,19.82523434365079
10268,19.825233121762533
10269,19.82523190058113
10270,19.825230680106213
10271,19.825229460337336
10272,19.82522824127398
10273,19.825227022915843
10274,19.82522580526235
10275,19.825224588313088
10276,19.82522337206765
10277,19.825222156525527
10278,19.825220941686375
10279,19.825219727549694
10280,19.825218514115093
10281,19.82521730138207
